Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer
2024,NX 350 Luxury AWD,Cloudburst Gray,AWD,48955,0.0,48955.0,At dealer,False,Available,2T2HGCEZ4RC040751,Lexus of Dayton
2024,NX 350 Luxury AWD,Nori Green Pearl,AWD,48955,0.0,48955.0,At dealer,False,,2T2HGCEZ4RC040815,Lexus of Chandler
2024,NX 350 Luxury AWD,Nori Green Pearl,AWD,48955,0.0,48955.0,At dealer,False,Available,2T2HGCEZ4RC040927,Lexus of Peoria
2024,NX 350 Luxury AWD,Caviar,AWD,48955,0.0,48955.0,Port to dealer,False,DealerHold,2T2HGCEZ4RC040930,Herb Chambers Lexus of Hingham
2024,NX 350 Luxury AWD,Caviar,AWD,48955,0.0,48955.0,At dealer,False,DealerHold,2T2HGCEZ4RC040961,Meade Lexus of Lakeside
2024,NX 350 Luxury AWD,Cadmium Orange,AWD,48955,0.0,48955.0,At dealer,False,,2T2HGCEZ4RC041186,Lexus of North Miami
2024,NX 350 Luxury AWD,Cloudburst Gray,AWD,48955,0.0,48955.0,Port to dealer,False,DealerHold,2T2HGCEZ4RC041267,Lexus of Albuquerque
2024,NX 350 Luxury AWD,Cloudburst Gray,AWD,48955,2539.0,51494.0,Port to dealer,False,DealerHold,2T2HGCEZ4RC041897,Lexus of Warwick
2024,NX 350 Luxury AWD,Eminent White Pearl,AWD,49055,0.0,49055.0,At dealer,False,,2T2HGCEZ4RC042189,New Country Lexus of Westport
2024,NX 350 Luxury AWD,Redline,AWD,49055,0.0,49055.0,Port to dealer,False,DealerHold,2T2HGCEZ4RC042614,Northside Lexus
2024,NX 350 Luxury AWD,Caviar,AWD,48955,0.0,48955.0,At dealer,False,DealerHold,2T2HGCEZ5RC033663,Spirit Lexus
2024,NX 350 Luxury AWD,Nori Green Pearl,AWD,48955,0.0,48955.0,At dealer,False,Available,2T2HGCEZ5RC035462,Lexus of Tucson at the Auto Mall
2024,NX 350 Luxury AWD,Cloudburst Gray,AWD,48955,0.0,48955.0,At dealer,False,,2T2HGCEZ5RC036952,Peterson Lexus
2024,NX 350 Luxury AWD,Atomic Silver,AWD,48955,0.0,48955.0,At dealer,False,,2T2HGCEZ5RC039690,Fresno Lexus
2024,NX 350 Luxury AWD,Eminent White Pearl,AWD,48955,0.0,48955.0,At dealer,False,Available,2T2HGCEZ5RC040192,Lexus Escondido
2024,NX 350 Luxury AWD,Eminent White Pearl,AWD,48955,0.0,48955.0,Port to dealer,False,DealerHold,2T2HGCEZ5RC040841,Lexus of Wichita
2024,NX 350 Luxury AWD,Nori Green Pearl,AWD,48955,0.0,48955.0,Port to dealer,False,,2T2HGCEZ5RC041374,Lexus of Greenwood Village
2024,NX 350 Luxury AWD,Cadmium Orange,AWD,48955,887.0,49842.0,Port to dealer,False,DealerHold,2T2HGCEZ5RC041665,Lexus of Birmingham
2024,NX 350 Luxury AWD,Atomic Silver,AWD,48955,0.0,48955.0,Port to dealer,False,DealerHold,2T2HGCEZ5RC041715,Westside Lexus
2024,NX 350 Luxury AWD,Atomic Silver,AWD,49055,0.0,49055.0,Port to dealer,False,,2T2HGCEZ5RC042248,Sterling McCall Lexus
2024,NX 350 Luxury AWD,Atomic Silver,AWD,49055,0.0,49055.0,Port to dealer,False,DealerHold,2T2HGCEZ5RC042508,Lexus of Austin
2024,NX 350 Luxury AWD,Redline,AWD,49055,0.0,49055.0,Port to dealer,False,,2T2HGCEZ5RC042590,Stevinson Lexus of Frederick
2024,NX 350 Luxury AWD,Caviar,AWD,49055,0.0,49055.0,Port to dealer,False,,2T2HGCEZ5RC042654,Lexus of Fremont
2024,NX 350 Luxury AWD,Caviar,AWD,49055,0.0,49055.0,Port to dealer,False,DealerHold,2T2HGCEZ5RC042797,"Lexus of Seattle, LLC"
2024,NX 350 Luxury AWD,Cloudburst Gray,AWD,48955,0.0,48955.0,At dealer,False,Available,2T2HGCEZ6RC032361,Larry H. Miller Lexus Murray
2024,NX 350 Luxury AWD,Cloudburst Gray,AWD,48955,0.0,48955.0,At dealer,False,DealerHold,2T2HGCEZ6RC035440,Jim Falk Lexus of Beverly Hills
2024,NX 350 Luxury AWD,Caviar,AWD,48955,0.0,48955.0,At dealer,False,DealerHold,2T2HGCEZ6RC037074,Lexus of Naperville
2024,NX 350 Luxury AWD,Eminent White Pearl,AWD,48955,0.0,48955.0,At dealer,False,,2T2HGCEZ6RC038435,Peterson Lexus
2024,NX 350 Luxury AWD,Atomic Silver,AWD,48955,0.0,48955.0,At dealer,False,DealerHold,2T2HGCEZ6RC040654,Newport Lexus
2024,NX 350 Luxury AWD,Cloudburst Gray,AWD,48955,0.0,48955.0,At dealer,False,,2T2HGCEZ6RC040833,Sewell Lexus of Ft. Worth
2024,NX 350 Luxury AWD,Nori Green Pearl,AWD,48955,0.0,48955.0,Port to dealer,False,,2T2HGCEZ6RC041769,Dolan Lexus
2024,NX 350 Luxury AWD,Redline,AWD,49055,0.0,49055.0,Port to dealer,False,DealerHold,2T2HGCEZ6RC042016,Sterling McCall Lexus Clear Lake
2024,NX 350 Luxury AWD,Atomic Silver,AWD,49055,0.0,49055.0,Port to dealer,False,,2T2HGCEZ6RC042405,Park Place Lexus Grapevine
2023,NX 350 Luxury AWD,Grecian Water,AWD,50265,0.0,50265.0,At dealer,False,,2T2HGCEZ7PC030079,Kendall Lexus of Alaska
2024,NX 350 Luxury AWD,Atomic Silver,AWD,48955,2197.0,51152.0,At dealer,False,,2T2HGCEZ7RC034765,Smart Lexus of Quad Cities
2024,NX 350 Luxury AWD,Caviar,AWD,48955,0.0,48955.0,At dealer,False,DealerHold,2T2HGCEZ7RC035267,Jim Falk Lexus of Beverly Hills
2024,NX 350 Luxury AWD,Caviar,AWD,48955,0.0,48955.0,At dealer,False,DealerHold,2T2HGCEZ7RC035477,South Bay Lexus
2024,NX 350 Luxury AWD,Caviar,AWD,48955,0.0,48955.0,At dealer,False,Available,2T2HGCEZ7RC036127,Lexus of Route 10
2024,NX 350 Luxury AWD,Redline,AWD,48955,0.0,48955.0,At dealer,False,,2T2HGCEZ7RC036306,Longo Lexus
2024,NX 350 Luxury AWD,Eminent White Pearl,AWD,48955,0.0,48955.0,At dealer,False,,2T2HGCEZ7RC039125,Lexus of Bellevue
2024,NX 350 Luxury AWD,Redline,AWD,48955,0.0,48955.0,At dealer,False,Available,2T2HGCEZ7RC040016,Stevinson Lexus of Lakewood
2024,NX 350 Luxury AWD,Redline,AWD,48955,0.0,48955.0,At dealer,False,DealerHold,2T2HGCEZ7RC040033,Park Place Lexus Plano
2024,NX 350 Luxury AWD,Redline,AWD,48955,0.0,48955.0,At dealer,False,DealerHold,2T2HGCEZ7RC040601,Lexus of Tampa Bay
2024,NX 350 Luxury AWD,Redline,AWD,48955,0.0,48955.0,Port to dealer,False,,2T2HGCEZ7RC040999,Keyes Lexus
2024,NX 350 Luxury AWD,Caviar,AWD,48955,0.0,48955.0,At dealer,False,DealerHold,2T2HGCEZ7RC041294,Lexus of North Hills
2024,NX 350 Luxury AWD,Atomic Silver,AWD,49055,0.0,49055.0,Port to dealer,False,Available,2T2HGCEZ7RC042140,Lexus of Greenville
2024,NX 350 Luxury AWD,Eminent White Pearl,AWD,49055,0.0,49055.0,Port to dealer,False,DealerHold,2T2HGCEZ7RC042610,Stevinson Lexus of Lakewood
2024,NX 350 Luxury AWD,Eminent White Pearl,AWD,49055,0.0,49055.0,Port to dealer,False,Available,2T2HGCEZ7RC042848,Crown Lexus
2024,NX 350 Luxury AWD,Caviar,AWD,48955,0.0,48955.0,At dealer,False,Available,2T2HGCEZ8RC033785,Harvey Lexus of Grand Rapids
2024,NX 350 Luxury AWD,Eminent White Pearl,AWD,48955,0.0,48955.0,At dealer,False,DealerHold,2T2HGCEZ8RC036766,Lexus of Bellevue
2024,NX 350 Luxury AWD,Caviar,AWD,48955,0.0,48955.0,At dealer,False,Available,2T2HGCEZ8RC037402,Lexus of Peoria
2024,NX 350 Luxury AWD,Cloudburst Gray,AWD,48955,0.0,48955.0,At dealer,False,,2T2HGCEZ8RC037822,Peterson Lexus
2024,NX 350 Luxury AWD,Grecian Water,AWD,48955,0.0,48955.0,At dealer,False,DealerHold,2T2HGCEZ8RC038470,Hendrick Lexus Kansas City
2024,NX 350 Luxury AWD,Atomic Silver,AWD,48955,0.0,48955.0,At dealer,False,Available,2T2HGCEZ8RC039019,Sewell Lexus of Ft. Worth
2024,NX 350 Luxury AWD,Cloudburst Gray,AWD,48955,0.0,48955.0,At dealer,False,Available,2T2HGCEZ8RC039084,Lexus of Towson
2024,NX 350 Luxury AWD,Eminent White Pearl,AWD,48955,0.0,48955.0,At dealer,False,,2T2HGCEZ8RC039232,Kendall Lexus of Eugene
2024,NX 350 Luxury AWD,Atomic Silver,AWD,48955,0.0,48955.0,At dealer,False,,2T2HGCEZ8RC040056,Stevinson Lexus of Frederick
2024,NX 350 Luxury AWD,Cloudburst Gray,AWD,48955,0.0,48955.0,At dealer,False,,2T2HGCEZ8RC041028,Lexus of Orange Park
2024,NX 350 Luxury AWD,Cloudburst Gray,AWD,48955,0.0,48955.0,Port to dealer,False,,2T2HGCEZ8RC041059,Lexus of Tampa Bay
2024,NX 350 Luxury AWD,Atomic Silver,AWD,48955,0.0,48955.0,At dealer,False,DealerHold,2T2HGCEZ8RC041076,Lexus of Wayzata
2024,NX 350 Luxury AWD,Cloudburst Gray,AWD,48955,0.0,48955.0,Port to dealer,False,DealerHold,2T2HGCEZ8RC041255,Lexus of Kingsport
2024,NX 350 Luxury AWD,Caviar,AWD,48955,0.0,48955.0,Port to dealer,False,,2T2HGCEZ8RC041448,Lexus of Woodland Hills
2024,NX 350 Luxury AWD,Eminent White Pearl,AWD,49055,0.0,49055.0,Port to dealer,False,,2T2HGCEZ8RC042017,Lexus of Watertown
2024,NX 350 Luxury AWD,Cloudburst Gray,AWD,49055,0.0,49055.0,At dealer,False,DealerHold,2T2HGCEZ8RC042163,Lexus of Orange County
2024,NX 350 Luxury AWD,Cloudburst Gray,AWD,49055,887.0,49942.0,Port to dealer,False,DealerHold,2T2HGCEZ8RC042499,Lexus of Birmingham
2024,NX 350 Luxury AWD,Atomic Silver,AWD,49055,0.0,49055.0,Port to dealer,False,,2T2HGCEZ8RC042809,Lexus of Sacramento
2024,NX 350 Luxury AWD,Eminent White Pearl,AWD,49055,0.0,49055.0,Port to dealer,False,DealerHold,2T2HGCEZ8RC042826,Lexus of Orange County
2024,NX 350 Luxury AWD,Atomic Silver,AWD,49055,0.0,49055.0,Port to dealer,False,,2T2HGCEZ8RC042888,Park Place Lexus Grapevine
2024,NX 350 Luxury AWD,Cloudburst Gray,AWD,48955,0.0,48955.0,At dealer,False,,2T2HGCEZ9RC033424,South County Lexus at Mission Viejo
2024,NX 350 Luxury AWD,Caviar,AWD,48955,0.0,48955.0,At dealer,False,Available,2T2HGCEZ9RC035190,Lexus of Glendale
2024,NX 350 Luxury AWD,Grecian Water,AWD,48955,0.0,48955.0,At dealer,False,Available,2T2HGCEZ9RC035755,Superstition Springs Lexus
2024,NX 350 Luxury AWD,Eminent White Pearl,AWD,48955,0.0,48955.0,At dealer,False,,2T2HGCEZ9RC036520,Kendall Lexus of Eugene
2024,NX 350 Luxury AWD,Eminent White Pearl,AWD,48955,0.0,48955.0,At dealer,False,Available,2T2HGCEZ9RC037439,Peterson Lexus
2024,NX 350 Luxury AWD,Atomic Silver,AWD,48955,0.0,48955.0,At dealer,False,DealerHold,2T2HGCEZ9RC038798,"Lexus of Concord, LLC"
2024,NX 350 Luxury AWD,Eminent White Pearl,AWD,48955,0.0,48955.0,At dealer,False,,2T2HGCEZ9RC038977,Peterson Lexus
2024,NX 350 Luxury AWD,Atomic Silver,AWD,48955,0.0,48955.0,At dealer,False,,2T2HGCEZ9RC039188,Kendall Lexus of Alaska
2024,NX 350 Luxury AWD,Cloudburst Gray,AWD,48955,0.0,48955.0,At dealer,False,Available,2T2HGCEZ9RC039241,Sewell Lexus
2024,NX 350 Luxury AWD,Caviar,AWD,48955,0.0,48955.0,At dealer,False,DealerHold,2T2HGCEZ9RC039286,Lexus of Peoria
2024,NX 350 Luxury AWD,Nori Green Pearl,AWD,48955,0.0,48955.0,Port to dealer,False,,2T2HGCEZ9RC041555,Lexus of Tacoma at Fife
2024,NX 350 Luxury AWD,Grecian Water,AWD,48955,0.0,48955.0,Port to dealer,False,DealerHold,2T2HGCEZ9RC041622,Spirit Lexus
2024,NX 350 Luxury AWD,Eminent White Pearl,AWD,49055,0.0,49055.0,Port to dealer,False,,2T2HGCEZ9RC042219,Lexus of Pleasanton
2024,NX 350 Luxury AWD,Caviar,AWD,49055,0.0,49055.0,Port to dealer,False,DealerHold,2T2HGCEZ9RC042303,Lexus of Serramonte
2024,NX 350 Luxury AWD,Eminent White Pearl,AWD,49055,0.0,49055.0,Port to dealer,False,DealerHold,2T2HGCEZ9RC042625,Ira Lexus of Manchester
2024,NX 350 Luxury AWD,Atomic Silver,AWD,49055,0.0,49055.0,Port to dealer,False,,2T2HGCEZ9RC042737,Bell Lexus North Scottsdale
2023,NX 350 Luxury AWD,Cloudburst Gray,AWD,49815,0.0,49815.0,At dealer,False,DealerHold,2T2HGCEZXPC020579,Lexus of Shreveport - Bossier City
2024,NX 350 Luxury AWD,Atomic Silver,AWD,48955,0.0,48955.0,At dealer,False,Available,2T2HGCEZXRC035442,Germain Lexus of Ann Arbor
2024,NX 350 Luxury AWD,Redline,AWD,48955,0.0,48955.0,At dealer,False,,2T2HGCEZXRC036042,Lexus of Route 10
2024,NX 350 Luxury AWD,Caviar,AWD,48955,0.0,48955.0,At dealer,False,DealerHold,2T2HGCEZXRC036090,Lexus of Glendale
2024,NX 350 Luxury AWD,Atomic Silver,AWD,48955,0.0,48955.0,At dealer,False,DealerHold,2T2HGCEZXRC036302,Superstition Springs Lexus
2024,NX 350 Luxury AWD,Eminent White Pearl,AWD,48955,0.0,48955.0,At dealer,False,Available,2T2HGCEZXRC037367,Lexus of Bellevue
2024,NX 350 Luxury AWD,Redline,AWD,48955,0.0,48955.0,At dealer,False,DealerHold,2T2HGCEZXRC039135,Park Place Lexus Plano
2024,NX 350 Luxury AWD,Atomic Silver,AWD,48955,0.0,48955.0,At dealer,False,DealerHold,2T2HGCEZXRC040429,Lexus El Cajon
2024,NX 350 Luxury AWD,Caviar,AWD,48955,0.0,48955.0,At dealer,False,,2T2HGCEZXRC040740,Serra Lexus Lansing
2024,NX 350 Luxury AWD,Atomic Silver,AWD,48955,0.0,48955.0,Port to dealer,False,,2T2HGCEZXRC040785,Fresno Lexus
2024,NX 350 Luxury AWD,Cloudburst Gray,AWD,48955,0.0,48955.0,Port to dealer,False,,2T2HGCEZXRC041550,Lexus San Diego
2024,NX 350 Luxury AWD,Redline,AWD,49055,0.0,49055.0,Port to dealer,False,,2T2HGCEZXRC042665,JM Lexus
2024,NX 350 Luxury AWD,Eminent White Pearl,AWD,49055,0.0,49055.0,Port to dealer,False,DealerHold,2T2HGCEZXRC042701,Superstition Springs Lexus
2024,NX 350 Luxury AWD,Redline,AWD,49055,0.0,49055.0,Port to dealer,False,,2T2HGCEZXRC042732,Larry H. Miller Lexus Murray
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ0RC036525,Lexus of Omaha
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ0RC036573,JM Lexus
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ0RC037030,Lexus of Woodland Hills
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ0RC037271,Metro Lexus
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ0RC037285,Lexus of Cerritos
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ0RC037335,Stevinson Lexus of Lakewood
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ0RC038078,Lexus of Serramonte
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ0RC038260,Reliable Lexus
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ0RC038601,Willis Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ0RC038663,Lexus of Lincoln
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ0RC038873,Germain Lexus of Dublin
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ0RC038923,Keyes Lexus of Valencia
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ0RC038954,Lexus of Pembroke Pines
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ0RC039120,Lexus of Austin
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ0RC039148,Lexus of Maplewood
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ0RC039215,Lexus of Chandler
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ0RC039375,Larry H. Miller Lexus Murray
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ0RC039604,Lexus of New Orleans
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ0RC039621,Lexus of Kingsport
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ0RC040199,Lexus of Cerritos
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ0RC040204,Lexus of Greenville
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ0RC040297,Johnson Lexus of Durham
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,Port to dealer,False,Available,2T2KGCEZ0RC040347,Park Place Lexus Grapevine
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ0RC040364,Lexus of Thousand Oaks
2024,NX 350 FSPORT AWD,Redline,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ0RC040381,Meade Lexus of Southfield
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ0RC040395,Lexus of Greenville
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ0RC040588,Temecula Valley Lexus
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ0RC040686,Lexus of Greenville
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ0RC040722,Lexus of North Miami
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ0RC040798,Lexus of Glendale
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ0RC040803,Cavender Lexus of Lubbock
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ0RC040882,Sewell Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ0RC040929,Tustin Lexus
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ0RC040946,Lexus of North Miami
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,Port to dealer,False,Available,2T2KGCEZ0RC040994,Willis Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ0RC041014,South Bay Lexus
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ0RC041045,Lexus of Orland
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ0RC041157,Arrowhead Lexus
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ0RC041188,South County Lexus at Mission Viejo
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ0RC041224,Flow Lexus of Winston-Salem
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ0RC041241,Herrin-Gear Lexus
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ0RC041269,Johnson Lexus of Raleigh
2024,NX 350 FSPORT AWD,Redline,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ0RC041322,Lexus of Riverside
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ0RC041336,Lexus of Greenville
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,2342.0,50257.0,Port to dealer,False,DealerHold,2T2KGCEZ0RC041367,"Jim Hudson Lexus, Columbia"
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ0RC041398,Park Place Lexus Plano
2024,NX 350 FSPORT AWD,Redline,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ0RC041403,Lexus of Naperville
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ0RC041420,Lexus of Portland
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ0RC041451,Northside Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ0RC041465,Lexus of Albuquerque
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ0RC041479,Park Place Lexus Grapevine
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ0RC041529,Nalley Lexus-Smyrna
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ0RC041563,Northside Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ0RC041580,Tustin Lexus
2024,NX 350 FSPORT AWD,Ultrasonic Blue Mica 2.0,AWD,47915,2539.0,50454.0,Port to dealer,False,DealerHold,2T2KGCEZ0RC041661,Lexus of Warwick
2024,NX 350 FSPORT AWD,Redline,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ0RC041689,Keyes Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ0RC041739,Lexus of Bellevue
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ0RC041840,Westside Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ0RC041871,Northside Lexus
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,Port to dealer,False,Available,2T2KGCEZ0RC041885,Lexus Carlsbad
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ0RC041899,Hendrick Lexus Northlake
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,Port to dealer,False,Available,2T2KGCEZ0RC041904,Lexus of Tampa Bay
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ0RC041935,Johnson Lexus of Durham
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ0RC041952,Lexus of Pembroke Pines
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,48015,0.0,48015.0,At dealer,False,Available,2T2KGCEZ0RC042003,Bobby Rahal Lexus
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,48015,0.0,48015.0,Port to dealer,False,Available,2T2KGCEZ0RC042034,Lexus of Wayzata
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,48015,0.0,48015.0,At dealer,False,,2T2KGCEZ0RC042213,Wilkie Lexus
2024,NX 350 FSPORT AWD,Obsidian,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ0RC042227,Jim White Lexus of Toledo
2024,NX 350 FSPORT AWD,Obsidian,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ0RC042244,Rallye Lexus
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,48015,0.0,48015.0,Port to dealer,False,DealerHold,2T2KGCEZ0RC042390,Westside Lexus
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,48015,0.0,48015.0,Port to dealer,False,Available,2T2KGCEZ0RC042437,Bobby Rahal Lexus of Lewistown
2024,NX 350 FSPORT AWD,Ultra White,AWD,48015,0.0,48015.0,Port to dealer,False,DealerHold,2T2KGCEZ0RC042454,Sterling McCall Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ0RC042521,Lexus of Chester Springs
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ0RC042535,Wilkie Lexus
2024,NX 350 FSPORT AWD,Obsidian,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ0RC042552,Hendrick Lexus Charleston
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,48015,0.0,48015.0,Port to dealer,False,Available,2T2KGCEZ0RC042633,Chatham Parkway Lexus
2024,NX 350 FSPORT AWD,Obsidian,AWD,48015,0.0,48015.0,Port to dealer,False,Available,2T2KGCEZ0RC042650,Lexus of North Miami
2024,NX 350 FSPORT AWD,Ultra White,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ0RC042678,North Park Lexus of San Antonio
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ0RC042681,Park Place Lexus Plano
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ0RC042695,Longo Lexus
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ0RC042891,Sewell Lexus
